Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2021-04-21,0.010180597361199842,0.5,0.5,0.005090298680599921,132.86577111295702,117.29489792961006,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-22,-0.00935814667321,0.5,0.5,-0.004679073336605,131.62239373903282,116.74606650018782,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-23,0.010672191084030391,0.5,0.5,0.005336095542015196,133.02709307595327,117.36903466518729,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-26,0.0028884085298788533,0.5,0.5,0.0014442042649394267,133.41132966629883,117.53853952562257,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-27,-0.0011835337451744736,0.5,0.5,-0.0005917668725872368,133.25343285565017,117.468984111679,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-28,-0.002822912659061242,0.5,0.5,-0.001411456329530621,132.8772700531786,117.30318177053105,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-29,0.005367253637097891,0.5,0.5,0.0026836268185489454,133.59045606415916,117.61797973503157,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-04-30,-0.007051037022862805,0.5,0.5,-0.0035255185114314025,132.64850481254965,117.20331537019855,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-03,0.0016488517622731032,0.5,0.5,0.0008244258811365516,132.8672225334727,117.29994081674475,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-04,-0.008308698645675405,0.5,0.5,-0.004154349322837703,131.7632688215542,116.8126358870438,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-05,-6.41108315204697e-05,0.5,0.5,-3.205541576023485e-05,131.75482136882616,116.8088914094344,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-06,0.007057732688316183,0.5,0.5,0.0035288663441580916,132.6847116784442,117.22109437502759,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-07,0.007588887135281904,0.5,0.5,0.003794443567640952,133.6916409799493,117.66588320257074,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-10,-0.012306125005964175,0.5,0.5,-0.006153062502982087,132.04641493379756,116.94187766875675,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-11,-0.0077449234664528355,0.5,0.5,-0.0038724617332264177,131.02372555611583,116.48902472247285,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-12,-0.02268497455253841,0.5,0.5,-0.011342487276269205,128.05145567609657,115.16774944173318,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-13,0.0107495196099651,0.5,0.5,0.00537475980498255,129.42794730997136,115.78674843226291,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-14,0.016252287793458182,0.5,0.5,0.008126143896729091,131.53144755816953,116.72764821135783,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-17,-0.0026342769948813536,0.5,0.5,-0.0013171384974406768,131.1849572917636,116.57390173218296,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-18,-0.0073118130099955785,0.5,0.5,-0.0036559065049977892,130.22575741432198,116.14771844652729,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-19,-0.0026898980581684384,0.5,0.5,-0.0013449490290842192,129.87546340232967,115.99150568537229,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-20,0.011283015591601867,0.5,0.5,0.005641507795800933,131.3408502808647,116.64587266894301,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-21,-0.0006461705814587345,0.5,0.5,-0.00032308529072936726,131.2559816872694,116.6081861032594,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-24,0.0098234915259899,0.5,0.5,0.00491174576299495,132.5453737111098,117.18093586728261,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-25,-0.0015960843448059963,0.5,0.5,-0.0007980421724029981,132.33382011515303,117.08742053865888,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-26,0.0027013182945339795,0.5,0.5,0.0013506591472669898,132.69129588441567,117.24556573423932,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-27,0.0017217819231574543,0.5,0.5,0.0008608909615787271,132.9197613590298,117.34650138206513,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-05-28,0.0011854677323190899,0.5,0.5,0.0005927338661595449,133.0773334471085,117.41605662750962,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-01,-1.8636992840844375e-05,0.5,0.5,-9.318496420422187e-06,133.07485328579773,117.41496248640624,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-02,0.00120568551697664,0.5,0.5,0.00060284275848832,133.23529970907822,117.48574524627935,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-03,-0.0048709054332588915,0.5,0.5,-0.0024354527166294457,132.5863231638234,117.19961426885406,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-04,0.009569961299238225,0.5,0.5,0.004784980649619112,133.85516914530945,117.76041215527336,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-07,0.00014674594892812495,0.5,0.5,7.337297446406248e-05,133.87481184912463,117.76905258698729,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-08,0.0008026591308391747,0.5,0.5,0.00040132956541958736,133.9822676892447,117.81631678968189,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-09,-0.002393892707443649,0.5,0.5,-0.0011969463537218246,133.66152851569666,117.67529697889157,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-10,0.004337188809671488,0.5,0.5,0.002168594404835744,134.24124380145852,117.93048696950737,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-11,0.0019458295114975765,0.5,0.5,0.0009729147557487883,134.50245437530754,118.04522328043265,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-14,0.0022561173650471242,0.5,0.5,0.0011280586825235621,134.80590769826512,118.17838521948458,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-15,-0.003967457381306512,0.5,0.5,-0.001983728690653256,134.27107100472392,117.94395136610962,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-16,-0.005164377777477358,0.5,0.5,-0.002582188888738679,133.57764446946902,117.63939780539812,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-17,0.0006845096534126386,0.5,0.5,0.0003422548267063193,133.6690796565885,117.67966045710783,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-18,-0.012714043834032074,0.5,0.5,-0.006357021917016037,131.96960511857995,116.931568276395,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-21,0.013183486256503821,0.5,0.5,0.0065917431282519106,133.70942459393697,117.70235113805663,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-22,0.005018263276861242,0.5,0.5,0.002509131638430621,134.38041368914696,117.99768183121479,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-23,-0.0006298902441936131,0.5,0.5,-0.00031494512209680653,134.29576877755346,117.96051903690332,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-24,0.007399821767910246,0.5,0.5,0.003699910883955123,135.28953353069187,118.39696244516496,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-25,0.0032043430389598524,0.5,0.5,0.0016021715194799262,135.72304760570506,118.58665468638752,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-28,0.0025665418000024496,0.5,0.5,0.0012832709000012248,136.07138648060882,118.73883348947504,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-29,0.0008196664686041336,0.5,0.5,0.0004098332343020668,136.18291963344348,118.7874966096413,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-06-30,0.0019267952124244851,0.5,0.5,0.0009633976062122426,136.44531623100718,118.90193619952296,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-01,0.003429894910120357,0.5,0.5,0.0017149474550601784,136.91330932665767,119.10584677241005,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-02,0.006655226244371315,0.5,0.5,0.0033276131221856575,137.82449837609215,119.50218495105895,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-06,-0.0021229441059526697,0.5,0.5,-0.0010614720529763348,137.53190466960874,119.37533672146378,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-07,0.002158547845139358,0.5,0.5,0.001079273922569679,137.82877386607123,119.50417540938525,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-08,-0.007744206824448874,0.5,0.5,-0.003872103412224437,136.7613993348922,119.04144288400751,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-09,0.011354029309241639,0.5,0.5,0.0056770146546208195,138.31419227131346,119.71724289976721,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-12,0.003065164797296941,0.5,0.5,0.0015325823986484706,138.73814806443005,119.90071943905012,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-13,-0.0034528471123828433,0.5,0.5,-0.0017264235561914216,138.25910645050845,119.69372001260624,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-14,7.028205410778791e-05,0.5,0.5,3.514102705389396e-05,138.2688235845089,119.69792617285937,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-15,-0.0028916871978594827,0.5,0.5,-0.0014458435989297413,137.86899339748652,119.52486169249718,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2021-07-16,-0.008019456200368702,0.5,0.5,-0.004009728100184351,136.76335904354644,119.04559949589814,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
