Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2023-09-06,-0.003955833113025979,0.5,0.5,-0.0019779165565129895,111.7448873394879,136.24634292077909,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-07,0.00031248351270237357,0.5,0.5,0.00015624175635118678,111.77980577441029,136.26763028869345,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-08,0.004162998857475324,0.5,0.5,0.002081499428737662,112.24514497813797,136.55127128329482,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-11,0.0038451016682308214,0.5,0.5,0.0019225508341154107,112.67673897234422,136.81379804380006,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-12,-0.001605101423243364,0.5,0.5,-0.000802550711621682,112.4958813782533,136.70399803282032,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-13,-0.002763877831627829,0.5,0.5,-0.0013819389158139146,112.18495650556252,136.5150814579914,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-14,0.01370974630190521,0.5,0.5,0.006854873150952605,113.72298379814406,137.4508750245779,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-15,0.00672419005734078,0.5,0.5,0.00336209502867039,114.48767875509066,137.9129979281844,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-18,-0.010657313748996922,0.5,0.5,-0.005328656874498461,113.26754764220328,137.1781068836917,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-19,-0.0007357065904816107,0.5,0.5,-0.00036785329524080534,113.18421596091521,137.12764546503965,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-20,0.007831183961037066,0.5,0.5,0.003915591980518533,114.0705823775909,137.66458137392993,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-21,-0.012034146593743392,0.5,0.5,-0.006017073296871696,112.69784026722529,136.83624349741984,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-22,-0.0014255317165122368,0.5,0.5,-0.0007127658582561184,112.53718592154193,136.73871129488285,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-25,-0.008678247375455084,0.5,0.5,-0.004339123687727542,111.5605603831772,136.14538511367388,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-26,-0.005496033246134384,0.5,0.5,-0.002748016623067192,110.9474198343539,135.7712553322276,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-27,-0.002365169573346352,0.5,0.5,-0.001182584786673176,110.6850103727204,135.6106943112042,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-28,0.0048000828298011555,0.5,0.5,0.0024000414149005778,111.21630759052685,135.9361655938545,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-09-29,0.002525599879860637,0.5,0.5,0.0012627999399303185,111.49719548361603,136.1078257756008,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-02,-0.010412084764576815,0.5,0.5,-0.005206042382288408,110.33627723322803,135.3992426660519,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-03,-0.008692620288375327,0.5,0.5,-0.0043463101441876635,109.37716587120667,134.81075556413708,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-04,-0.0022648777094637453,0.5,0.5,-0.0011324388547318727,109.12943996630067,134.6580906265005,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-05,0.001170573049994202,0.5,0.5,0.000585286524997101,109.25718394768617,134.73690419242604,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-06,0.008405410004700556,0.5,0.5,0.004202705002350278,110.17553537472547,135.30316365367673,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-09,-0.004161266761378364,0.5,0.5,-0.002080633380689182,109.71706558145355,135.02164737486603,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-10,0.019255052692210912,0.5,0.5,0.009627526346105456,111.8296734604592,136.32157184226213,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-11,-0.0010226625238562992,0.5,0.5,-0.0005113312619281496,111.71530944435611,136.251866360904,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-12,-0.0009164455365825072,0.5,0.5,-0.0004582227682912536,111.61292844764787,136.18943265351524,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-13,-0.01186074051687617,0.5,0.5,-0.005930370258438085,110.28911646500165,135.38177889259327,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-16,0.0033745000727173715,0.5,0.5,0.0016872500363586858,110.66128709653276,135.6102018039521,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-17,0.002604495008119434,0.5,0.5,0.001302247504059717,110.94950386636775,135.78679985077633,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-18,-0.010234598890848656,0.5,0.5,-0.005117299445424328,109.81398019715681,135.091938135204,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-19,-0.007119910230781068,0.5,0.5,-0.003559955115390534,109.03211451606826,134.61101689899158,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-20,-0.014860281501627845,0.5,0.5,-0.007430140750813922,107.41186660164178,133.61083809682188,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-23,0.0004962132115168272,0.5,0.5,0.0002481066057584136,107.4651657889232,133.64398782835462,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-24,0.00455870268320376,0.5,0.5,0.00227935134160188,107.9550675285561,133.94860943130823,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-25,0.002419545017860051,0.5,0.5,0.0012097725089300255,108.21626967434756,134.1106567766076,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-26,-0.007549174964277279,0.5,0.5,-0.0037745874821386396,107.39932612059451,133.60444437031722,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-27,-0.008384462997872174,0.5,0.5,-0.004192231498936087,106.49884044473995,133.04434361023013,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-30,0.0037678597709909964,0.5,0.5,0.0018839298854954982,106.90011314130888,133.2949898252536,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-10-31,0.004824005490380608,0.5,0.5,0.002412002745190304,107.41579987402486,133.61649770663223,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-01,0.005758370613866415,0.5,0.5,0.0028791853069332074,108.03433985948439,134.00120436359305,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-02,0.01580473666820792,0.5,0.5,0.00790236833410396,109.74179415208722,135.0601312376877,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-03,-0.0009070476778418138,0.5,0.5,-0.0004535238389209069,109.6422531125394,134.99887824848363,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-06,-0.002762035420700637,0.5,0.5,-0.0013810177103503185,109.33941732583715,134.81244240674505,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-07,-0.0012903448328503986,0.5,0.5,-0.0006451724164251993,109.19833177366387,134.7254651375133,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-08,0.0036065209219427277,0.5,0.5,0.0018032604609713638,109.59215784184684,134.96841024188177,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-09,0.008890025429287332,0.5,0.5,0.004445012714643666,110.56643491191134,135.56834654148219,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-10,-0.010032473630998165,0.5,0.5,-0.005016236815499083,109.45718006918412,134.88830361054445,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-13,0.007360995423514908,0.5,0.5,0.003680497711757454,110.26289387074424,135.3847597033259,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-14,0.011151090568830568,0.5,0.5,0.005575545284415284,111.49244538667827,136.1396035618715,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-15,0.0060438290877905905,0.5,0.5,0.0030219145438952952,112.16628667117519,136.55100580987525,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-16,-0.004470908336026258,0.5,0.5,-0.002235454168013129,111.66480148507591,136.24575229479117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-17,0.010041488955030209,0.5,0.5,0.0050207444775151044,112.78608235585395,136.92980740321013,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-20,-0.000124298826777521,0.5,0.5,-6.21494133887605e-05,112.77206317814029,136.92129729600458,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-21,-0.0014610867082005912,0.5,0.5,-0.0007305433541002956,112.60729341557433,136.82127035223021,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-22,0.0020863558904804145,0.5,0.5,0.0010431779452402072,112.84223230550299,136.96399928390142,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-23,0.0021898688870538585,0.5,0.5,0.0010949344435269293,113.08934199917451,137.11396588424057,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-24,0.0016103346296888106,0.5,0.5,0.0008051673148444053,113.27145368284451,137.22436556797925,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-27,-0.0037849748715419094,0.5,0.5,-0.0018924874357709547,112.84272407699191,136.96467018026019,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-28,-0.00040138278343212114,0.5,0.5,-0.00020069139171606057,112.79743095031182,136.93718254998578,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-29,0.0030097725501504837,0.5,0.5,0.0015048862750752419,113.13692556171358,137.14325743655274,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-11-30,0.004348605395366449,0.5,0.5,0.0021743026976832245,113.62891340662642,137.4414483911661,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2023-12-01,0.008737109619675923,0.5,0.5,0.004368554809837962,114.6217016790248,138.04186889160644,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
